725482	813262
1411540	813262
1650121	813262
275911	1075411
306782	1075411
619403	1075411
767537	1075411
787199	1075411
5952300	2648299
1675930	2648299
5793196	813258
927818	813258
928154	813258
6183375	813258
1011177	813258
569911	813252
1508242	813252
1692428	813252
374362	813253
635956	813253
1662958	813253
471841	813254
510493	813254
1705581	813254
192657	813248
681570	813248
5951536	813248
1848406	813248
1156938	813249
1705804	813249
310022	2517225
634109	2517225
664335	2517225
798291	2517225
1708487	2517225
1812416	2517225
1848676	2517225
1894932	2517225
1905343	2517225
1075035	2648313
1312983	2648313
471841	813278
510493	813278
1089022	813278
143822	813279
1398868	813279
1423488	813279
7409109	813279
291738	1337537
1710354	1337537
848143	813274
1860505	813274
437582	813270
987324	813270
1547586	813270
7409065	1075404
1025306	2517189
1207651	2517189
211492	813295
1429973	813295
886591	1075444
1057974	1075444
1690585	1075444
83859	1206518
1172018	1206518
1887734	1206518
5792432	813284
1545367	813284
7409065	1075448
1092110	2648257
1251013	2648257
1251250	2648257
6409531	2648259
935624	2648259
1056553	2648259
1366992	2648259
1368698	2648259
1794821	2648259
372919	3041477
1345624	3041477
1381596	3041477
1549161	3041477
589923	2517195
786355	2517195
6446189	2517195
30379	813309
7488854	813309
972291	813309
1097790	813309
1209497	813310
1456552	813310
862969	2648282
906377	2648282
1053739	2648282
1799789	2648282
1004191	2648283
1070539	2648283
5792743	2648283
5754125	2648283
1534657	2648283
1586032	2648283
328260	813306
1142354	813306
1308019	813306
377108	813307
539302	813307
1179775	813307
569711	2517214
769995	2517214
538420	2648273
1537052	2648273
735790	3041490
830652	3041490
1581356	3041490
867473	2648277
1011653	2648277
1370028	2648277
1831639	2648277
1905343	2648277
199390	1730843
6603102	1730843
777911	1730843
5894596	1730843
1001328	2517285
7326713	2517285
1631914	2517285
378018	813320
887039	813320
540280	3565872
652992	3565872
1271827	3565872
1854234	3565872
698337	2517281
6790694	2517281
1902405	2517281
456687	813316
1343389	813316
1714646	813316
1216269	1206555
1278291	1206555
1055575	2517295
1656411	2517295
1893674	2517295
336861	2517292
383549	2517292
755856	2517292
1194345	2517292
1450016	2517292
1543386	2517292
1569280	2517292
1892220	2517292
90610	1075483
111791	1075483
5730890	2517293
952819	2517293
1361276	2517293
1854061	2517293
508167	813315
542912	813315
1648130	1206557
1883609	1206557
859774	813340
1108331	813340
1159063	813340
416080	813341
1647714	813341
162287	26903
822929	26903
1520864	26903
524913	813332
1334839	813332
143822	813334
1242893	813334
7409109	813334
1730453	813334
829727	813335
987915	813335
1336952	813335
288451	2517254
769863	2517254
890860	2517254
1198660	2517254
1253949	2517254
1283267	2517254
683606	2386181
1472044	2386181
1893246	2386181
917872	2648330
1171376	2648330
1198000	2648330
1410972	2648330
691258	1337649
1724127	1337649
209499	2648333
1006528	2648333
389696	813355
1081058	813355
25562	1730877
5753304	1730877
922176	1730877
923807	1730877
1287814	1730877
1540477	1730877
5793196	1075512
977144	1075512
1630624	1075512
1412802	2517263
1729478	2517263
1518912	1337662
225879	2517260
812303	2517260
655391	2517259
1806200	2517259
1816001	2517259
1826892	2517259
1912870	2517259
1914882	2517259
477353	420150
689576	420150
380209	3172608
495488	3172608
786349	3172608
725482	813373
1402351	813373
1411540	813373
889757	1730859
1049057	1730859
5641857	1730859
492799	2517268
623276	2517268
1514221	2517268
1596327	2517268
723471	2517269
1005915	2517269
1025210	2517269
143822	813369
488389	813369
848143	813369
7409109	813369
1730453	813369
772748	2648350
869231	2648350
1507533	2648350
1889553	2648350
821358	813371
1094983	813371
1616808	813371
580000	1075496
5951784	1075496
967311	1075496
1121377	1075496
1240118	1075496
5837141	1075496
1836724	2648337
348739	2517279
373754	2517279
1394111	2517279
475158	1075501
88246	2517275
5792937	2517275
283824	2517275
515326	813362
976295	813362
1086991	813362
1347132	813362
1347398	813362
551925	813363
696070	813363
1167291	813363
35483	1075537
698995	1075537
796506	2517351
1060847	2517351
1182433	2517351
1450923	813391
1879031	813391
50944	813385
7286677	813385
851450	813385
1304182	813380
1869017	813380
988804	2910564
49231	2648417
829734	2648417
1302814	2648417
184949	2517357
5730890	2517357
400937	2517357
657027	2517357
888020	2517357
1551182	2517357
1811592	2517357
495485	813377
887679	813377
1836250	813377
1910704	813377
319832	1075549
611487	1075549
1888137	1075549
854157	2517352
953349	2517352
6669287	813404
5730906	813404
1626821	813404
1722679	289111
1783299	289111
1783418	289111
1875924	289111
175404	1075524
763407	1075524
5935952	1075524
1466819	1075524
163557	813401
554460	813401
1251146	813401
1679500	813401
1799253	813401
374565	3565923
1290433	3565923
1519943	3565923
610590	2910586
1703951	2910586
5793067	2386290
7502445	2386290
5741917	2386290
1674654	2386290
112871	813403
986732	813403
1159063	813403
375276	1730893
442892	1730893
817225	1730893
1880431	1730893
1097872	813396
200550	2517374
1690169	2517374
1911614	2517374
783272	2648432
1239164	2648432
1905272	2648432
377843	813399
607161	813399
816201	813399
1159063	813399
889806	3303785
1228884	3303785
1047831	2648436
1059527	2648436
1704320	2648436
1805976	2648436
375276	1730886
442892	1730886
825733	1730886
1880431	1730886
30379	813420
459792	813420
79254	813421
1401809	813421
1753439	813421
562723	813422
766315	813422
6668929	2910537
84375	2910537
844877	2910537
1324929	2910537
395340	813418
631609	813418
635451	813418
201712	2517312
5730890	2517312
1361276	2517312
1371198	2517312
5858040	1862011
418127	1862011
816534	1862011
1189865	1862011
5858080	1862011
84350	813419
104091	813419
243236	813419
1793401	813419
69935	1862005
415731	1862005
439430	1862005
790924	813414
1238773	813414
1696228	813414
1735296	813414
22611	813415
580911	813415
889020	813415
1834354	813415
1597621	2910529
7242226	2910529
1776090	2910529
1889273	2910529
7488038	2517323
443500	2517323
553264	2517323
1104185	2517323
1449120	813409
1748427	813409
216927	1862001
372884	1862001
573138	1862001
7326559	813438
1265647	813438
1411540	813438
5730890	2517333
524754	2517333
783273	2517333
785020	2517333
785500	2517333
951764	2517333
1813831	2517333
603328	289143
1564370	289143
5969584	813439
1174043	813439
6346385	813439
1804800	813439
5804424	813432
6793048	813432
635926	1206630
1727324	1206630
242617	2517331
1106183	2517331
1108432	2517331
1746391	2517331
297965	813434
1709799	813434
130782	813429
212261	813429
431069	813429
1293491	1337711
1323861	1337711
5792631	1337711
1492745	813431
1547586	813431
723230	1206633
1330575	1206633
201076	420216
1180934	420216
1553451	420216
6960482	2386266
649161	2386266
910990	2386266
1671602	2386266
988120	2648407
1776522	2648407
1097872	1075600
1439734	1075600
1367126	2517414
6278970	2517414
1818755	2517414
1874894	2517414
7242043	2648488
7242041	2648488
6186439	2648488
1021356	2648488
1205937	2648488
5707470	2648488
1355594	813452
1361357	813452
1311346	1075603
1440152	1075603
814313	813455
360873	3303862
710696	3303862
905156	3303862
444370	3303860
565498	3303860
1216269	1206683
1278291	1206683
7399674	1206683
647049	1075610
1429293	1075610
323759	813442
1456552	813442
207716	2648487
5738251	2648487
1311188	2648487
6608878	2648487
388662	813443
1340364	813443
870308	2648504
1111634	2648504
1261091	2648504
118562	2648505
140227	2648505
420386	2648505
1848989	2648505
201147	2517429
267620	2517429
673248	2517429
905156	1862031
918287	1862031
667620	1075589
6411671	1075589
1120732	1075589
1337894	1075589
877203	813460
1526058	813460
5951784	1075594
1097905	1075594
1269215	1075594
1616975	1075594
405340	813462
1401809	813462
315230	2648498
395880	2648498
514683	2648498
1391010	2648498
1535097	2648498
488317	2648499
1853257	2648499
185472	2648500
870705	2648500
1370236	2648500
7503373	1075597
218191	1075597
5731003	1075597
1317798	1075597
1321198	1075597
1332575	3565993
138988	2517382
1493786	2517382
1518050	2517382
1596063	2517382
61525	1075632
348269	1075632
5984529	1075632
469431	813485
697572	813485
1534273	813485
19865	1731007
60943	1731007
80312	1731007
116770	1731007
591565	1731007
659471	1731007
724013	1731007
730902	1731007
7409065	1731007
778181	1731007
810367	1731007
974843	1731007
1002703	1731007
1169630	1731007
1410755	1731007
1683964	1731007
243236	813476
359451	813476
1455906	813476
1562774	813476
1106183	2648450
1130693	2648450
248401	1075643
273333	1075643
371029	1075643
382798	1075643
1382776	1075643
6348598	813472
1159063	813472
1339853	813472
6965168	813472
1753160	813473
7255688	3565979
328083	3565979
577198	3565979
755769	3565979
1077798	3565979
1283443	3565979
83859	1206716
671967	1206716
69046	1075617
819318	1075617
1131631	1075617
1599533	1075617
780892	1206692
1184988	1206692
1185007	1206692
1569370	1206692
389696	813492
1081058	813492
287253	3303816
1754990	3303816
6669287	813488
951034	813488
1360998	813488
1596589	813488
7409065	1075628
306430	3303823
7007064	3303823
1516335	3303823
143822	813489
1423488	813489
1514592	813489
373575	813491
456176	813491
754318	813491
19002	1731034
132356	1731034
826825	1731034
1366835	1731034
1780885	813517
5984383	2648553
5730242	2648553
808534	2648553
314819	813513
1534529	813513
7488470	813513
510493	813514
1072286	813514
1074278	813514
1304326	813514
568319	813508
1134676	813508
7489029	2517482
495505	2517482
790154	2910689
1366985	2910689
1684672	2910689
1855242	2910689
284013	420299
6883957	420299
790396	420299
7186607	2255341
868086	2255341
1697634	2255341
1848909	2255341
7488159	2648568
867914	2648568
1068492	2648568
6790301	2648568
462798	813532
47620	1075650
363672	1075650
474635	1075650
982368	1075650
1316709	1075650
1336228	1075650
1400430	1075650
1471006	1075650
1806705	1075650
1835243	1075650
625278	2517492
1651227	2517492
1653280	2517492
1654433	2517492
1874262	2517492
750536	2517493
828155	2517493
970186	2517493
5928991	2517493
158232	1337799
212683	1337799
775881	1337799
1211282	1337799
994583	2517490
1007381	2517490
1818755	2517490
1874894	2517490
365580	813529
829840	813529
1373307	813529
7242041	2648575
842528	2648575
1458763	2648575
451317	813524
627141	813524
7087565	2517503
7488521	2517503
1225763	3566060
5741905	1075659
435050	1075659
471515	1075659
525924	1075659
549952	1075659
611234	1075659
664603	1075659
768806	1075659
896414	1075659
968294	1075659
981051	1075659
1154349	1075659
1907370	1075659
207716	813527
1388624	813527
385098	2648563
1348223	2648563
928154	813520
6183375	813520
1262760	813520
1766522	813520
612346	1206732
690808	1206732
833430	1206732
1365737	1206732
1536723	1206732
1537679	1206732
1801129	1206732
157205	1075663
163557	1075663
319506	1075663
371778	1075663
382982	1075663
514490	1075663
515860	1075663
521973	1075663
657974	1075663
769754	1075663
775161	1075663
841132	1075663
6667442	1075663
1064218	1075663
1206337	1075663
1431794	1075663
31973	813523
578856	813523
775344	813549
859774	813549
7242040	813549
1247468	813549
442141	2517447
1002977	2517447
87352	3303888
369044	3303888
643269	3303888
1400306	3303888
5792733	2648522
779397	2648522
5730242	2648522
5952156	289255
414269	289255
785722	289255
787416	289255
1776306	289255
5793067	2517442
399273	2517442
409395	2517442
1084874	2517442
58055	813544
395839	813544
1165425	813544
1453118	813544
789238	2517443
1060508	2517443
1693403	2517443
1912746	2517443
5952701	813546
565320	813546
681570	813546
764039	813546
1742301	813546
404441	813542
431069	813542
83859	1206777
671967	1206777
1526574	1206777
209893	813537
681570	813537
1432301	813537
7488393	1075680
1797681	1075680
6799665	1731051
7308021	1731051
896432	1731051
1099284	1731051
143822	813565
1635654	813565
1796137	813565
1402351	1731048
7409514	1731048
6790350	2517460
1550028	2517460
1553644	2517460
1809632	2517460
6446236	2517460
195209	2648539
288346	2648539
1437466	2648539
6219095	2648539
208719	1206758
1669952	1206758
536409	2517456
1302818	2517456
1594463	2517456
242426	2517457
6532643	2517457
1134218	2517457
1419632	2517457
7409065	1075688
126330	2648530
135296	2648530
314763	2648530
1073966	2648530
7286677	813559
1700172	813559
6790229	3303886
1075751	3303886
1321627	3303886
1355594	813553
1361357	813553
47187	2517464
399822	2517464
1167291	2517464
1352081	2517464
517908	1993247
1065778	1993247
1279161	1993247
1659533	1993247
709230	813582
1247468	813582
7409054	813576
1775186	813576
6271120	1206806
999392	1206806
1215251	1206806
5969630	1075735
484095	1075735
691031	1075735
844607	1075735
971922	1075735
5984529	1075735
1319420	1075735
117571	1075737
262124	1075737
279438	1075737
299151	1075737
433588	1075737
662160	1075737
783514	1075737
907751	1075737
1162524	1075737
1247322	1075737
1455850	1075737
1468631	1075737
1743507	1075737
7409250	813574
497065	813574
7409461	813574
1100060	813574
213569	813575
243236	813575
1180019	813575
7409065	1075739
309548	2910752
606399	2910752
1366703	2910752
1712640	2910752
418340	813568
1209497	813568
921975	813570
1430610	813570
345372	813571
345854	813571
527456	813571
722009	813571
1275247	813571
1719373	813571
1724593	813571
5952706	2517558
655391	2517558
1366428	2517558
1806200	2517558
1816001	2517558
1821435	2517558
1912870	2517558
1914882	2517558
83859	1337861
192097	1337861
217940	1075713
647049	1075713
819811	1075713
1429293	1075713
269437	2517559
663258	2517559
663493	2517559
783265	2517559
1907126	2517559
672273	2517557
726207	2517557
1162026	2517557
1279685	2517557
1537456	2517557
829727	813599
1336952	813599
81668	2517552
430857	2517552
5793052	2517552
503287	2517552
584478	2517552
1076469	2517552
61259	813595
143822	813595
922584	813595
1635654	813595
1549658	2648624
1818786	2648624
1861036	2648624
204501	813588
627141	813588
54462	2648627
1107700	2648627
453449	1206799
682232	1206799
981199	1206799
1094054	1206799
1216410	1206799
1396981	1206799
1579316	1206799
30379	813586
761038	813586
7488854	813586
1209497	813612
1456552	813612
1314663	2517510
1799335	2517510
850983	813614
1261683	813614
6889260	2517508
194424	2517508
1075844	2517508
1314663	2517508
1799335	2517508
1243065	1337910
1633559	1337910
345048	2517506
6709829	2517506
1684672	2517506
1151671	1075765
1631771	1075765
394338	813611
1088365	813611
6348598	813611
6965168	813611
519097	2517519
1046901	2517519
1046992	2517519
1736789	2517519
229610	1075769
813952	1075769
1438291	1075769
1597551	1075769
988414	1075770
1849001	1075770
1912220	1075770
463876	1075771
1455051	1075771
1572279	1075771
7488060	1075771
1853936	1075771
1627147	1206841
1880078	1206841
1887207	1206841
1005140	2517517
1545512	2517517
1781106	2517517
1857176	2517517
1818562	1075774
1854205	1075774
5793196	813603
1376802	813603
6669287	813628
765839	813628
5730906	813628
447481	2517525
1186263	2517525
1215943	2517525
389696	813631
1081058	813631
345372	1075748
345854	1075748
527456	1075748
627297	1075748
722009	1075748
1275247	1075748
1719373	1075748
1724593	1075748
911211	1075749
1617632	1075749
206877	2648605
701321	2648605
1500277	2648605
5854550	813625
1576049	813625
248802	813626
519313	813626
519962	813626
652167	813626
759390	1206821
1120670	1206821
1310930	1206821
1871896	1206821
119037	3172872
205589	3172872
653040	3172872
1779252	3172872
829727	813621
103609	813616
1346222	813616
1605125	813616
1647714	813617
50134	2910738
1229419	2910738
1469805	2910738
1546083	2910738
7309129	2910738
306494	3172976
1853909	3172976
1231136	289348
1255288	289348
1553730	289348
1569654	289348
848143	813645
1860505	813645
905156	3304051
1490054	1075793
1504044	1075793
971089	2648682
6694597	2648682
1605038	2648682
403483	3435120
774699	3435120
1111085	3435120
1617332	3435120
7409093	2648685
1787425	2648685
5984321	813642
837159	813642
577133	813643
1011150	813643
1179775	813638
