2019635	2329420
2019635	2561498
2019635	2561810
2019635	2562127
2019635	2020157
2019635	2021255
2019635	2023052
2019635	2021734
2019635	2021234
2019635	2021534
2019635	2248460
2019635	2248351
2019635	2248267
2019635	2248429
2019635	2275143
2019635	2276758
2019635	402347
2019635	597181
2019635	1426640
2019635	299279
2019635	1252043
2019635	1253912
2019635	515655
2019635	516034
2019638	1677564
2019638	2256535
2019638	1691647
2019638	2604904
2019638	2604916
2019638	2604950
2019638	2604929
2019638	2604909
2019638	2605011
2019638	3305890
2019638	3306070
2019638	2019531
2019638	2023129
2019638	2023336
2019638	2022658
2019638	2019843
2019638	2022926
2019638	2275819
2019638	2275016
2019638	391
2019638	409178
2019638	410281
2019638	243712
2019638	292683
2019638	293425
2019638	299264
2019638	299459
2019638	298814
2019638	299437
2019638	1251942
2019638	1251425
2019642	3285676
2019642	3211125
2019642	2562058
2019642	2561416
2019642	2561371
2019642	2021172
2019642	2275936
2019642	623254
2019642	624915
2019642	1408005
2019642	1613425
2019642	299297
2019643	1687906
2019643	3262007
2019643	2562054
2019643	2561689
2019643	2020157
2019643	2021265
2019643	2023052
2019643	2022824
2019643	2019585
2019643	2275138
2019643	2276758
2019643	1488787
2019643	402995
2019643	596736
2019643	607113
2019643	298709
2019643	299279
2019643	1251877
2019644	2020764
2019644	2745748
2019644	2276684
2019645	1691388
2019645	1335501
2019648	1677575
2019648	2311533
2019648	1692111
2019648	2561878
2019648	2561342
2019648	2022155
2019648	2022488
2019648	2276942
2019648	1148
2019648	1488787
2019648	402978
2019648	597215
2019648	595873
2019648	298709
2019648	299092
2019653	1677487
2019653	2507942
2019653	2820254
2019653	1947190
2019653	1691082
2019653	1691560
2019653	3285823
2019653	2591135
2019653	2561984
2019653	2561509
2019653	2023013
2019653	2276067
2019653	2277316
2019653	2277205
2019653	1337135
2019653	595877
2019653	9159
2019653	665000
2019658	2618976
2019658	1689373
2019658	3124452
2019658	2021183
2019658	2020633
2019658	2021450
2019658	2021854
2019658	2022091
2019658	2023207
2019658	2022467
2019658	2021326
2019658	2020516
2019658	2277178
2019658	2275600
2019658	2275880
2019658	2274963
2019658	2274879
2019658	2274708
2019658	688071
2019658	688615
2019658	688389
2019658	324741
2019661	1662295
2019661	2816123
2019661	1947216
2019661	2618083
2019661	2561798
2019661	2561429
2019661	2561026
2019661	2019400
2019661	2020349
2019661	2020382
2019661	2020861
2019661	2276828
2019661	2277045
2019661	2275339
2019661	2275965
2019661	2275437
2019661	2275291
2019661	688219
2019661	427947
2019661	433270
2019661	625451
2019661	624224
2019661	672182
2019661	10776
2019661	299377
2019661	299311
2019665	1677529
2019665	2010659
2019665	2009495
2019665	2562121
2019665	2561305
2019665	2745996
2019665	407320
2019665	596499
2019665	1404851
2019665	299414
2019665	298849
2019665	299380
2019665	299019
2019667	1677569
2019667	1677564
2019667	1662298
2019667	2501953
2019667	1949249
2019667	1691153
2019667	3618651
2019667	2997323
2019667	2022171
2019667	2274721
2019667	2274714
2019667	2275002
2019667	297195
2019667	596552
2019667	1392137
2019667	1407833
2019667	299004
2019667	298888
2019667	298705
2019667	298615
2019671	2878875
2019671	2276061
2019671	455670
2019678	1677562
2019678	1662289
2019678	2020157
2019678	2020472
2019678	2023052
2019678	2019643
2019678	2023109
2019678	2275018
2019678	2276758
2019678	51133
2019683	1663424
2019683	3151864
2019683	1749784
2019683	596863
2019688	3010831
2019688	1804491
2019688	2591080
2019688	689331
2019692	1663424
2019692	1689450
2019692	1689511
2019692	1689264
2019692	2561585
2019692	2022045
2019692	2022586
2019692	2022881
2019692	2023101
2019692	2276026
2019692	2275449
2019692	456693
2019692	243753
2019692	245132
2019692	299279
2019692	1253100
2019692	1251367
2019693	2604909
2019693	2023052
2019693	2022658
2019693	2275819
2019693	596504
2019693	299219
2019693	299055
2019693	299110
2019693	299424
2019693	1251942
2019697	1679724
2019697	3026246
2019697	1690176
2019697	2020157
2019697	2020472
2019697	2020355
2019697	2022434
2019697	2023052
2019697	2023074
2019697	2021347
2019697	2021483
2019697	2019791
2019697	2020790
2019697	2019678
2019697	2023264
2019697	2248306
2019697	2277026
2019697	2275228
2019697	2277138
2019697	2277010
2019697	2276235
2019699	1688070
2019699	3285530
2019699	2019890
2019699	2023129
2019699	2023113
2019699	2275092
2019699	2276597
2019699	2276150
2019699	688510
2019699	1612793
2019699	5602417
2019702	1663215
2019702	2021757
2019702	3092653
2019702	624043
2019703	1949271
2019703	3087620
2019703	2022035
2019703	2275663
2019703	2275214
2019703	2275649
2019703	2275255
2019703	401447
2019703	1045368
2019703	837420
2019703	623904
2019703	1611945
2019703	243642
2019703	298989
2019703	298707
2019703	299125
2019703	299110
2019703	299178
2019703	298636
2019703	298668
2019703	3686010
2019707	1677529
2019707	1677560
2019707	1729087
2019707	2604954
2019707	3305334
2019707	2020487
2019707	2019424
2019707	2019638
2019707	2276260
2019707	2274604
2019707	688600
2019707	10171
2019707	9687
2019707	1404567
2019707	299194
2019708	1662291
2019708	2306734
2019708	1770801
2019708	3285547
2019708	2561061
2019708	2276571
2019708	596958
2019708	131967
2019708	299096
2019708	298870
2019708	298992
2019716	1689612
2019716	1688356
2019716	2019414
2019716	2020443
2019716	2022586
2019716	2023101
2019716	2023089
2019716	2022035
2019716	2276069
2019716	2275994
2019720	2019511
2019720	2023232
2019720	2275721
2019720	402347
2019720	456270
2019720	3686008
2019721	1662291
2019721	2355886
2019721	3211894
2019721	2561035
2019721	2562102
2019721	2561115
2019721	2561704
2019721	2561846
2019721	2561344
2019721	2024605
2019721	2021172
2019721	2609024
2019721	543776
2019721	624224
2019721	1391971
2019721	672345
2019721	672635
2019721	1407599
2019721	299311
2019721	515975
2019722	2276759
2019722	12160
2019725	1677487
2019725	1677559
2019725	1677575
2019725	3262033
2019725	2877654
2019725	2877638
2019725	2022045
2019725	2022035
2019725	2277094
2019725	2276306
2019725	2274824
2019725	2275138
2019725	2275652
2019725	595873
2019725	837760
2019725	213291
2019725	299188
2019725	299130
2019725	299195
2019725	298709
2019725	298883
2019725	299092
2019728	2022673
2019728	2020912
2019728	2022452
2019728	2276230
2019728	543160
2019728	1044573
2019728	455449
2019728	243635
2019728	9294
2019728	8987
2019729	2019602
2019729	2021628
2019729	2019803
2019729	2020880
2019729	2022456
2019729	2020774
2019729	2021312
2019729	407063
2019730	1677529
2019730	1662298
2019730	2865116
2019730	1688475
2019730	1690913
2019730	2561924
2019730	2561579
2019730	2561035
2019730	2561699
2019730	2022452
2019730	2022658
2019730	2276004
2019730	402347
2019730	406495
2019730	456793
2019730	456062
2019730	455901
2019730	455192
2019730	672345
2019730	244657
2019730	1404851
2019730	298608
2019730	298705
2019730	299068
2019730	298617
2019735	2561917
2019735	2561136
2019735	2561330
2019735	2020219
2019735	2020553
2019735	2023276
2019735	2021608
2019735	2023271
2019735	2021332
2019735	2020164
2019735	2611106
2019735	2277212
2019735	2276909
2019735	2275365
2019735	2277053
2019735	2276716
2019735	622864
2019735	623633
2019735	672143
2019735	1611987
2019735	1610688
2019735	299113
2019735	298989
2019735	299348
2019735	298971
2019735	298685
2019735	298804
2019735	298546
2019735	299135
2019735	299292
2019735	299479
2019735	298987
2019735	298615
2019754	1677356
2019754	1663780
2019754	1689145
2019754	2932105
2019754	2932038
2019754	2021215
2019754	2020157
2019754	2023170
2019754	2277266
2019754	2276759
2019754	2276874
2019754	2276457
2019758	1778114
2019758	2022457
2019758	2022829
2019758	2275174
2019758	244045
2019758	299213
2019759	2023382
2019759	406495
2019759	837760
2019759	298569
2019759	298668
2019760	1677487
2019760	1680172
2019760	2547263
2019760	3626510
2019760	2561014
2019760	2561195
2019760	2562112
2019760	2561611
2019760	2561970
2019760	2561885
2019760	2021172
2019760	2021507
2019760	2275250
2019760	51886
2019760	1429549
2019761	1778114
2019761	2561317
2019761	2561874
2019761	2019758
2019761	2022457
2019761	2023035
2019761	2020164
2019761	2276192
2019761	2276614
2019761	402347
2019761	624224
2019761	244045
2019761	299213
2019761	299055
2019772	2355862
2019772	1860623
2019772	2022457
2019772	2020997
2019772	2022459
2019772	2022665
2019772	2022641
2019772	2344965
2019772	2275174
2019772	2277081
2019772	2276108
2019772	2274966
2019772	2274620
2019772	596452
2019776	1677566
2019776	1681786
2019776	2019720
2019776	2022035
2019776	2277163
2019776	2274765
2019776	404090
2019776	407738
2019776	456037
2019776	298638
2019776	298713
2019776	299362
2019776	1251742
2019777	1690100
2019777	3211474
2019777	2561444
2019777	2561800
2019777	2561294
2019777	2561616
2019777	2021654
2019777	2276573
2019777	2277004
2019777	407475
2019777	1338030
2019777	623547
2019777	1391767
2019777	1408035
2019777	1407250
2019777	11693
2019777	299297
2019790	3089752
2019790	3088261
2019790	2019861
2019790	404590
2019790	404223
2019790	402347
2019790	299013
2019791	1691479
2019791	2562054
2019791	2561689
2019791	2023052
2019791	2022824
2019791	2019585
2019791	2248241
2019791	2276758
2019791	456641
2019791	298631
2019791	299279
2019791	1252043
2019793	1677529
2019793	1663337
2019793	1690075
2019793	1690328
2019793	2561663
2019793	2561126
2019793	2022826
2019793	2021732
2019793	1252608
2019793	515650
2019794	1687952
2019794	3305631
2019794	2022565
2019794	2275642
2019794	9445
2019796	1975189
2019802	1662298
2019802	2020553
2019802	2275365
2019802	298685
2019802	299110
2019802	664806
2019806	1947168
2019806	1690332
2019806	2276305
2019806	1407347
2019808	2619285
2019808	2022677
2019808	2020208
2019808	2019707
2019808	2274699
2019808	2275673
2019808	2274604
2019808	837450
2019808	456666
2019808	1404567
2019808	1404752
2019808	1404915
2019808	1252007
2019808	5644362
2019818	2562058
2019818	2561371
2019818	1791546
2019818	2021172
2019818	624915
2019818	299297
2019822	2816015
2019822	1749773
2019822	2248035
2019823	1677569
2019823	1690913
2019823	1691351
2019823	3304753
2019823	2561317
2019823	2019761
2019823	2019531
2019823	2020984
2019823	2022021
2019823	2023035
2019823	2022945
2019823	2020912
2019823	2022035
2019823	2821431
2019823	2821423
2019823	2274703
2019823	402347
2019823	455847
2019823	455192
2019823	298576
2019823	299213
2019823	298608
2019823	299311
2019823	298714
2019823	298723
2019823	298617
2019823	1251767
2019828	3262060
2019828	2275448
2019828	2277238
2019828	410281
2019828	688526
2019828	298832
2019828	299136
2019829	2618938
2019829	2617783
2019829	1691382
2019829	3285869
2019829	2997137
2019829	2021215
2019829	2023110
2019829	2023170
2019829	2276874
2019829	11736
2019832	1689350
2019832	2019531
2019832	2023035
2019832	2022452
2019832	2745837
2019832	411995
2019832	1334582
2019832	456062
2019832	299279
2019832	298617
2019832	299110
2019832	1254316
2019839	2355897
2019839	2019400
2019839	2020585
2019839	2022035
2019839	2020044
2019839	2020861
2019839	2275663
2019839	2274808
2019839	404587
2019839	407024
2019839	1339072
2019839	433586
2019839	299377
2019839	298862
2019839	1636259
2019840	1663353
2019840	1663339
2019840	3306334
2019840	2020514
2019840	2276543
2019840	2277031
2019840	298827
2019841	2605011
2019841	2275448
2019841	1404783
2019841	299219
2019842	1927364
2019842	402347
2019842	412182
2019843	2925160
2019843	1720178
2019843	1927364
2019843	2021993
2019843	2021122
2019843	2276409
2019843	1367
2019843	151
2019843	404590
2019843	409178
2019843	405122
2019843	409079
2019843	563834
2019843	292801
2019843	299126
2019843	298814
2019843	299110
2019843	3686008
2019847	3087328
2019847	2023039
2019847	2022350
2019847	2020203
2019847	2019536
2019847	402347
2019847	3686019
2019852	1513726
2019852	298720
2019852	299191
2019852	299096
2019852	299003
2019853	1662289
2019853	2618042
2019853	2561397
2019853	2275536
2019853	2276490
2019853	689187
2019853	299279
2019853	299131
2019853	1253272
2019856	1664868
2019856	1663780
2019856	1690022
2019856	1690332
2019856	1691530
2019856	2561999
2019856	2020157
2019856	2021513
2019856	2610073
2019856	2275707
2019856	2276026
2019856	2276069
2019856	2275679
2019856	2275280
2019856	2276452
2019856	410666
2019856	597215
2019856	595873
2019856	625119
2019856	623469
2019856	1613088
2019856	244007
2019856	8929
2019856	11295
2019862	1677487
2019862	1677575
2019862	1148
2019862	391
2019862	617
2019862	409565
2019862	431595
2019862	299015
2019864	1692062
2019864	1688525
2019864	2021513
2019864	2020005
2019864	2274685
2019864	2276026
2019864	2275382
2019864	2276069
2019864	2276452
2019864	641569
2019864	298557
2019877	1662298
2019877	1662291
2019877	2561593
2019877	2561847
2019877	2561604
2019877	2561577
2019877	2561119
2019877	2023271
2019877	2275948
2019877	2276820
2019877	2276909
2019877	2276000
2019877	2276716
2019877	402347
2019877	429724
2019877	623791
2019877	623389
2019877	623633
2019877	623015
2019877	673900
2019877	673424
2019877	1611987
2019877	1612932
2019877	1426623
2019877	299113
2019877	299272
2019877	298546
2019877	299393
2019877	299292
2019877	298987
2019886	1663703
2019886	2020554
2019886	2610450
2019886	2276918
2019886	51093
2019886	429882
2019886	624692
2019886	537626
2019886	1612874
2019887	1663394
2019887	1731901
2019887	1691727
2019887	2019551
2019887	2022164
2019887	2023184
2019887	2276416
2019887	689187
2019887	10802
2019887	299349
2019888	1804066
2019888	1947310
2019888	2355876
2019888	1688205
2019888	1692307
2019888	2022021
2019888	2023035
2019888	2022452
2019888	2879288
2019888	2276192
2019888	2275287
2019888	2275533
2019888	2275482
2019888	2275464
2019888	2274703
2019888	689254
2019888	455192
2019888	245302
2019888	245313
2019888	298576
2019888	299430
2019888	298608
2019888	1251755
2019890	1688070
2019890	1689072
2019890	1689238
2019890	2604969
2019890	2604943
2019890	2023031
2019890	2021733
2019890	2020407
2019890	2022035
2019890	2020727
2019890	2022708
2019890	2275226
2019890	2275994
2019890	1335501
2019890	245344
2019890	10171
2019890	9677
2019890	665112
2019895	2499824
2019895	1691667
2019895	2020640
2019895	2275230
2019895	2274794
2019895	298002
2019895	243927
2019895	11991
2019895	10357
2019895	11089
2019895	1251942
2019897	1677487
2019897	1949271
2019897	2355841
2019897	2355856
2019897	3285676
2019897	2562058
2019897	2021172
2019897	2023232
2019897	2020953
2019897	2022035
2019897	2020044
2019897	2275517
2019897	2275933
2019897	2275720
2019897	2275649
2019897	50612
2019897	402347
2019897	596452
2019897	597115
2019897	1611987
2019897	299219
2019897	298638
2019897	299110
2019897	298636
2019897	5603835
2019901	1663353
2019901	1690332
2019901	1691530
2019901	2021740
2019901	2023052
2019901	2021513
2019901	2022615
2019901	2023109
2019901	2275707
2019901	2275018
2019901	2275280
2019901	1148
2019901	298627
2019908	2561236
2019908	2021642
2019908	2019556
2019908	2022420
2019908	2021171
2019908	2020227
2019908	2022035
2019908	2276131
2019908	2277163
2019908	407738
2019908	597115
2019908	596932
2019908	596097
2019908	456037
2019908	456261
2019908	243669
2019908	298713
2019908	299384
2019914	2925165
2019914	2561754
2019914	2022926
2019914	2276004
2019914	2274755
2019914	2277036
2019914	412589
2019914	410281
2019914	455205
2019914	299013
2019914	299055
2019914	299315
2019914	299266
2019914	298615
2019914	299110
2019917	76
2019917	1488691
2019917	411206
2019917	596293
2019917	429858
2019917	298709
2019917	299279
2019921	2021760
2019921	1254215
2019926	2618510
2019926	3285620
2019926	2561083
2019926	2561509
2019926	2022229
2019926	2021569
2019926	2020853
2019926	2021505
2019926	2019549
2019926	2020906
2019926	2275773
2019926	2275115
2019926	2276067
2019926	2277316
2019926	2275092
2019926	2276597
2019926	2277187
2019926	223724
2019926	1407250
2019926	515686
2019926	515823
2019930	2865116
2019930	2865019
2019930	2022788
2019930	2275371
2019930	407320
2019930	401632
2019930	623623
2019930	622805
2019930	299414
2019933	2021502
2019933	2275596
2019933	1110002
2019936	2021172
2019936	2023363
2019936	1254427
2019947	1662295
2019947	1679059
2019947	2355854
2019947	2355797
2019947	2355822
2019947	3617505
2019947	2925144
2019947	2561841
2019947	2562070
2019947	596452
2019947	623662
2019947	623254
2019947	672635
2019947	673216
2019947	1407599
2019947	1407523
2019955	1663367
2019955	2021526
2019955	2021331
2019955	2019630
2019966	1663339
2019966	1690022
2019966	1688525
2019966	1688622
2019966	2021306
2019966	2021644
2019966	2276314
2019966	2277222
2019966	2274657
2019966	2276498
2019966	403991
2019966	597181
2019966	46039
2019966	688503
2019966	11989
2019966	515501
2019970	1777321
2019970	2021105
2019970	2019847
