3305332	1088
1732445	1113
1077080	625
2125675	551
159566	1115
2125676	551
1732438	1113
2649957	360
2125678	551
421705	1083
3305312	85
2781048	1108
2649979	360
1077059	366
2125688	551
421724	1083
2649971	360
1077067	625
159583	1115
2125693	551
2125694	551
2125695	551
159581	1115
1863549	1116
1077107	366
2649932	360
1339250	43
1077110	625
159589	1115
2649920	360
2518860	157
2125647	551
2649927	360
2649945	360
159606	1115
1077093	366
290673	998
2125654	551
2125658	551
2649939	360
2649943	360
946060	716
1077139	625
2650028	360
1077140	625
3174327	1091
159627	1115
2387886	1111
159625	1115
2125743	551
1208195	1117
2125746	551
2125748	551
1077128	625
2781104	1108
1077131	625
2650035	360
2125758	551
3305389	85
2649993	360
2125698	551
1732536	1118
159659	1115
2125707	551
421800	1083
2125710	551
159660	1115
2387850	1111
2387862	1111
2125717	551
3436419	1119
2650015	360
3305354	85
3305352	1120
2650003	360
2650005	360
1339306	43
2650006	360
1077202	625
3567602	78
2650095	360
2125800	551
421838	1083
2650082	360
3305465	85
2650084	360
2650085	360
2650087	360
2125811	551
2650110	360
1077192	366
159707	1115
2387965	1105
2125817	551
1077195	625
815056	667
2125764	551
1994742	1121
290796	998
1732592	1118
290793	998
1077246	625
2650072	360
1339365	43
1077221	625
2125781	551
2125782	551
159733	1115
1077223	625
2125784	551
2125786	551
2125789	551
1077264	625
2125856	551
1077265	625
2125860	551
2125861	551
2125862	551
2650146	360
3567677	78
2650150	360
2650168	360
2125873	551
2650171	360
3305505	1088
159761	1115
2125876	551
2125878	551
1077256	625
2650163	360
2650164	360
2650166	360
2650167	360
159773	1115
3305491	85
3305488	1122
159783	1115
2387970	1105
2125830	551
2125834	551
1077307	625
2125835	551
1994802	1121
2650140	360
1077284	625
2125846	551
3369237	35
2125636	551
2125932	551
2125576	551
1639014	226
2125847	551
3305477	1088
290876	998
2650131	360
2125852	551
421947	1083
3174415	1092
2650217	360
1077330	625
2650219	360
2125927	1123
290892	998
3305593	1088
2388075	1105
2519159	157
2650235	360
1863752	186
1077317	625
3305575	1088
1863755	186
2650239	360
2650226	360
1077360	625
1339509	43
2388037	1105
2125890	551
1077362	625
1863806	186
2388039	1105
2125892	551
290913	998
1339507	43
2125897	551
2125898	551
2519116	157
2650180	360
1077373	366
3567707	78
2650183	360
3567686	78
2519127	157
2125907	551
1077349	625
1077350	366
1077352	625
1994852	1121
3174476	1091
1732709	1118
2650199	360
2125985	551
1077396	625
2650285	360
1339548	43
1732753	1118
2781369	1124
1077380	625
1077382	625
3305637	1088
2388156	1107
1732739	1118
3305647	85
2125952	551
1339573	43
422052	1083
1077428	625
2781314	1124
2125962	551
3305624	85
2125963	551
2125965	551
290986	998
1339556	43
2650266	360
2125970	551
1077412	625
290993	998
2125976	551
2519196	157
2125980	551
3305614	85
1863841	186
2125982	551
422087	1083
2650350	360
1339603	43
2388204	1111
3305722	85
2388206	1111
3174630	1091
3174633	1092
3305704	85
1863873	1125
2781431	1124
1995007	1126
1732857	1118
2650316	360
2650318	360
946401	716
2388181	1111
2519255	157
2781401	1124
2650322	360
2781397	1124
2388263	1105
2650411	360
2519333	157
291075	998
1732882	1118
2519337	157
2519347	157
1863940	186
3305771	85
291097	998
2388228	1107
946475	716
2519297	157
1732915	1118
2781447	1124
2650374	360
2781445	1124
422199	1083
2650396	360
2519327	157
3305847	85
291149	998
2650466	360
2519401	157
2650494	360
422239	1083
2388350	1105
2650483	360
2388345	1107
2650443	360
2650436	360
3305792	1088
1732969	1118
2388311	1107
291191	998
3305796	85
2650451	360
2519386	157
2650453	360
2781527	1124
3174735	1091
291207	998
2650540	360
2519471	157
2388392	1111
3305916	85
2781605	1124
2650535	360
3305891	1088
2650555	360
2650559	360
2781629	1124
1864069	1127
2650549	360
3305900	85
3174831	1091
3305874	1088
2650505	360
2650507	360
2781571	1128
2650500	360
3568026	78
2388361	1111
3305887	85
2650502	360
815544	1129
815542	1129
2650601	360
2650603	360
2650593	360
2650619	360
2650608	360
2388472	1105
2781640	1124
2650570	360
3174868	1092
2650574	360
291308	998
3305921	85
2650591	360
2781648	1124
3305935	85
3306034	1088
2650662	360
815619	1129
3306027	85
3306001	85
3174938	1091
2388495	1111
2519562	157
2650650	360
2650654	360
2519580	157
2650729	360
2650735	360
2650746	360
3568229	78
2781809	1124
2388548	1105
2650700	360
3306079	85
2650693	360
2781788	1124
2781789	1124
2650707	360
2650710	360
422531	1083
1864345	1084
2650798	360
2650799	360
3306174	1088
3306175	85
3568313	78
2388666	1105
2781834	1124
2781838	1124
2388630	1105
3306120	85
3568264	78
815822	1129
2388710	1111
3306236	85
2388724	1105
2650874	360
3306214	85
3175140	1091
2650864	360
2781936	1124
2650869	360
2388674	1105
815844	1129
3306183	1088
2781917	1128
1864421	186
3306187	85
2388773	1105
2650921	360
2650923	360
3306295	85
3568435	78
3306302	1088
3568423	78
2519815	157
2650894	360
2650882	360
2781952	1130
3568408	78
2650887	360
160567	1131
2650897	360
291646	998
2650977	360
2126701	1132
2388853	1105
2651001	360
3306342	85
422738	1083
2651006	360
2782024	1133
2913103	1134
947046	716
1864565	1135
3175262	1091
160620	1131
3175236	1091
2913196	1136
1864605	1135
2651051	360
3306423	85
2651055	360
3175353	1091
2519978	1137
2913185	1136
3306431	85
2651047	360
2913209	1134
3568547	78
3175335	1092
2651056	360
291738	998
2651018	360
816043	1129
1864628	1135
2913158	1136
3568537	78
3306371	85
2388880	1105
2651038	360
2388895	1105
2126750	1132
816077	1129
3306480	1093
2782178	1138
816064	1129
2388978	1107
816084	1129
2388989	1139
2782199	1133
3306457	85
3306462	85
1864683	1135
2388958	1111
2651092	360
2389030	1105
2651179	360
2651182	360
2389032	1105
2913315	287
2913343	1136
3306535	1088
2126903	1132
3306533	1088
2651184	360
2782259	1140
2651187	360
2126911	1132
2388996	1105
2651145	360
2651147	360
2782223	1141
3306519	85
2520064	157
2651151	360
2389006	1105
2651141	360
1864748	1135
2257941	1142
2913303	1136
2913389	1134
2126947	1132
2913384	1134
2782316	1141
3568765	78
3568736	78
2651209	360
3306576	85
1078388	1143
3568722	1144
2782272	1145
3175514	1092
3568730	78
1078396	1143
2389067	1111
291947	138
423028	1083
3568709	1146
2913368	1136
1078373	1143
2389085	1105
2520154	157
3306573	85
2520229	157
2913448	287
1078421	1143
2782372	1147
3306658	85
2782393	1148
2782391	1141
3568789	78
3306645	418
2913429	287
2913431	287
2913515	1134
1995987	340
2520310	157
2782461	1149
2127096	1132
1995973	1150
1996030	1151
3175635	1091
2913480	287
1078516	1143
2127048	1132
1996019	1150
1602805	1152
2913473	1134
2913497	287
1996002	1150
2389284	1107
2389283	1111
2389302	1111
2520372	157
2913599	1136
2913592	1136
1078534	1143
1996038	1151
2913589	1134
2913545	1134
1996087	1150
2520333	157
2258189	1153
2389279	1105
2782487	1133
2913637	1134
1996112	1151
3175777	1092
423251	1083
2782579	1141
2389374	1105
1996099	1150
3175789	1092
2782581	1133
2127231	1132
2389318	1105
2258244	1153
1996153	340
2782529	1133
816487	1129
2782533	1141
3306845	1154
2520406	157
1996141	1151
1078627	1143
2913708	1134
2127265	1155
1209747	1156
2127266	1155
2389415	1105
2913704	287
1996185	1151
1996178	1150
2913697	287
292235	138
816537	1129
2389426	1157
1996167	1151
161176	1158
1996163	1150
2389383	1111
3569045	78
1996221	340
1996218	340
3306901	1154
1996217	1150
3306905	1154
2127244	1155
2258316	1153
2389396	1111
2127250	1155
1078691	1143
2127254	1155
3175821	1092
2127261	1155
2913681	1136
161215	1158
3306895	1154
3306893	1154
1603037	1152
2913769	1134
1078720	1143
2127351	1159
1209802	1156
1603008	1152
1996230	1150
1734083	1160
2913782	287
2127356	1159
2127357	1159
1603015	1152
3175888	1092
1996286	1151
1734123	1160
3306947	1154
1209829	1156
3569099	78
2127396	1161
3175988	1092
1734172	1160
1996313	1150
3307066	1154
1996309	1150
1996305	340
2782774	1162
1734149	1160
2389508	1163
3307026	1154
2389504	1163
2389506	1163
3307029	1154
2127369	1161
2520586	157
292406	138
2258458	1153
2782739	1164
2913814	1134
1734183	1160
2913900	1134
1996378	1150
2389602	1165
3307131	1154
1996361	340
3307118	1154
3307089	1154
3569246	78
3307099	1154
1996403	1150
3307083	1154
2913873	1136
1734244	1160
1996444	1151
1734288	1160
2913980	1134
2913979	1136
1996477	1150
1603252	1166
2782875	1167
1734315	1160
2913944	287
1734305	1160
1996451	1150
2782869	1141
2258662	1168
1210070	1156
2914023	1136
2914017	1134
2258668	1168
2914044	287
1996490	340
2914043	1136
292563	138
2914036	1136
2913998	1136
2782924	1141
423660	1083
2520788	1169
1734376	1160
1996523	340
1734427	1160
3176242	1170
2258721	1168
161545	636
1996560	340
2389812	1165
1734401	1160
2258708	1168
1996582	1150
2127642	1171
2914067	1136
1734437	1160
3176307	1172
3438460	132
1341277	1173
1734481	1160
3176289	1172
1996623	1151
1996610	1150
1865536	1174
1996611	1151
3176272	1172
1996670	1151
2389829	1165
3176276	1172
1996664	1150
1996665	1150
3176282	1172
3176283	1172
1996657	1150
3176262	1172
3176265	1172
3176266	1172
1996642	1150
2127711	1171
2783061	1175
1996699	1150
3176379	1172
3176356	1172
1996680	1150
1996678	1151
1734587	1160
1734585	1160
3176340	1172
3176346	1172
292778	138
1734574	1160
3176327	1172
1996706	1176
3438473	132
3176335	1172
1734619	1160
1734617	1160
1996759	1151
1734608	1160
3176443	1172
1210333	1177
1996750	1150
686043	1178
3176418	1172
686044	1178
1996738	1151
1734599	1160
3176403	1172
1996788	1151
3176412	1172
686072	1178
3176387	1172
1996781	340
2127829	580
2389980	1165
3438542	132
3176394	1172
3176396	1172
2783278	1141
1734687	1160
686084	1178
2783291	1140
686102	1178
686103	1178
686123	1178
2783241	1147
3176467	1172
3176471	1172
2390019	1165
3176472	1172
3176473	1172
3176477	1172
1996851	340
3176478	1172
3176448	1172
686138	1178
686139	1178
686137	1178
3176452	1172
3438593	132
686130	1178
3176458	1172
686128	1178
686129	1178
1996835	340
686132	1178
2259042	1168
3176561	1172
1210451	1177
3569779	78
3176566	1172
2127977	1179
1996887	1150
3176570	1172
2390127	1165
2127981	1179
3176573	1172
3176574	1172
2127985	1179
1996877	1150
3176549	1172
3176551	1172
1734723	1160
2127993	1179
686164	1178
1996926	1151
424037	1083
686179	1178
686176	1178
3176538	1172
686182	1178
3176513	1172
3176515	1172
686207	1178
2259029	1168
2783325	1180
1996903	1150
686198	1178
686199	1178
1996899	340
1996896	1151
1210477	1177
2259037	1168
3176624	1172
2128035	1179
686222	1178
3176629	1172
1734812	1160
3176630	1172
1865872	1181
3176636	1172
1996944	1150
2128047	1179
686234	1178
3438752	132
1996936	1176
1210504	1177
1865857	1181
2128061	1179
1865858	1181
3176622	1172
2128000	1179
686250	1178
3176593	1172
3176594	1172
3176595	1172
3438737	132
1734844	1160
2128008	1179
1996983	1150
2128010	1179
3176606	1172
2783384	1182
3176579	1172
1734830	1160
3176580	1172
2128023	1183
686258	1178
1996966	340
2128031	1179
3569801	78
3438836	132
1997022	1151
3176691	1172
686287	1178
2128101	1179
2128103	1179
3176698	1172
2128107	1183
2128108	1179
2390250	1165
2128112	1179
2128113	1183
1997005	1150
2128118	1179
1997000	1150
2128120	1179
3176684	1172
686295	1178
1996995	1151
2128126	1179
2128068	1179
2128071	1179
1210618	1177
2128072	1179
686304	1178
2128074	1179
3176669	1172
948448	716
3176670	1172
3176671	1172
1997038	1150
2128081	1179
686328	1178
3176643	1172
3176644	1172
3176645	1172
3176646	1172
2128086	1179
686322	1178
2128088	1183
2390237	1165
2128090	1179
686326	1178
3176652	1172
3176654	1172
1603864	1166
3176754	1172
2128162	1179
1734942	1160
2390318	1165
3176763	1172
1997074	340
2128178	1179
2128180	1179
686367	1178
2128182	1179
3176743	1172
2783538	1147
2128184	1179
3176746	1172
2128188	1179
3176751	1172
3176721	1172
3176722	1172
2128130	1179
2128131	1179
162081	1184
2128135	1179
686370	1178
2783490	1147
1734962	1160
1997109	340
2128142	1179
1997104	1151
1997105	340
3438875	132
3176704	1172
686394	1178
2128147	1179
1734953	1160
3176708	1172
2128148	1179
2128149	1179
3176709	1172
2128150	1179
3176710	1172
2128151	1179
3176712	1172
2128152	1183
2128154	1179
686388	1178
2128158	1179
686410	1178
686411	1178
2128228	1179
3176820	1172
2128229	1179
1210711	1177
3176825	1172
686401	1178
2128235	1179
2914663	1185
2128236	1179
2390377	1165
2128238	1179
3176800	1172
686427	1178
2914686	1185
1997130	1151
2128246	1179
3176806	1172
2128249	1179
1997127	340
2390399	1165
2128252	1179
2128197	1183
2128198	1179
3176790	1172
686445	1178
1341811	1173
3176792	1172
2128200	1179
3176793	1172
686432	1178
2390351	1165
3176797	1172
686458	1178
3176769	1186
1210720	1177
3176770	1172
3176774	1172
3176775	1172
2652496	677
686451	1178
2652498	677
2128218	1187
1735009	1160
2128289	1179
3176882	1172
2914735	1185
2128294	1179
1866138	1181
3176890	1172
2390447	1165
1735060	1160
2128303	1187
686490	1178
3176868	1172
686495	1178
293277	138
686486	1178
686487	1178
1997187	1151
2128317	1179
2390401	1165
1997240	1150
2914699	1185
686509	1178
2128265	1179
1997236	1150
2128268	1179
3176861	1172
2914690	1185
2128271	1179
1997233	1150
3176832	1172
686522	1178
2128272	1179
2390421	1165
2914717	1185
2914718	1185
2390422	1165
2128275	1179
2783641	1147
2390417	1165
1997227	340
2128281	1179
686515	1178
3176842	1172
2128284	1179
686516	1178
3438986	132
1735076	1160
1997217	1150
2914798	1185
3176946	1172
686537	1178
1997274	1150
2783715	1133
1210841	1177
3176957	1172
2783736	1147
1997260	1150
3176930	1172
3176931	1172
686553	1178
3176933	1172
1997259	1151
686545	1178
686551	1178
2914801	1185
1997310	1151
2914764	1185
2914766	1185
2128325	1179
2128327	1179
3570142	1095
3176896	1172
3176899	1172
293373	138
1997285	1150
1997282	1150
1866209	1181
3177013	1172
3177016	1172
1997330	1150
1997328	340
1997329	1150
3177023	1172
1210886	1177
3176996	1172
3176997	1172
3176998	1172
2783798	1149
3177004	1172
3176979	1172
2914825	1185
3176983	1172
3176984	1172
3176985	1172
1997365	1150
1866289	1181
3176990	1172
1997360	340
3176960	1172
3176962	1172
3176964	1172
3176965	1172
3176974	1172
1997398	340
3177080	1172
2914917	1185
2914918	1185
3177085	1172
3177086	1172
1997390	1150
3177063	1172
3177065	1172
3177066	1172
3570285	78
1997379	1151
2914929	1185
1997376	1151
2914930	1185
3177040	1172
1997438	1151
2914888	1185
3177045	1172
3177049	1172
3177050	1172
1997428	340
2783814	1188
2914881	1185
1997424	1151
3177054	1172
3177055	1186
2914909	1185
3177026	1172
2914911	1185
3177027	1172
1997418	340
3177032	1172
3177034	1172
3177039	1172
3177139	1172
1997465	1150
1866389	1189
1997454	340
2390661	1190
3177109	1186
3177110	1172
2914948	1185
1997493	1151
3177118	1172
1866404	1189
1997478	340
3177096	1172
1211051	1177
1997477	1151
2914963	1185
1997532	1150
3177208	1172
2915047	1185
3177212	1172
2915041	1185
1866445	1191
3177186	1172
3177190	1172
1997512	1176
1997509	340
1997566	340
3177170	1172
3177177	1172
1866486	1189
2915015	1185
2915010	1185
2390730	1190
3177161	1172
3177162	1172
3177268	1172
3177269	1172
3177271	1172
3177274	1172
3177248	1172
3177249	1172
949021	716
3177253	1172
2915129	1185
3177254	1172
3177256	1172
1997574	1150
3177261	1172
424728	1083
3177233	1172
1866557	1192
3177234	1172
3177239	1172
1997622	340
3177241	1172
3177243	1172
3177245	1172
1997619	340
2784024	1140
3177222	1172
1866539	1189
3177223	1172
162630	1184
1866581	1192
3177339	1172
3177342	1172
3177343	1172
3308386	1193
3177313	1172
3308384	1193
3308385	1193
2390896	1190
2390897	1190
1997643	340
3177318	1172
3177320	1172
1866561	1191
3177327	1172
3308368	1193
293728	138
1997686	1151
3177282	1172
3046237	1194
3177392	1172
2390949	1190
1997725	340
1997722	340
3177397	1172
3177407	1172
3046305	1195
1866636	1196
3177379	1172
3177381	1172
1342349	1173
1866629	1192
1866630	1189
1997698	1150
3177389	1172
3177362	1172
3177364	1172
3177365	1172
3177368	1172
3177370	1172
3308441	1193
3177372	1172
3177375	1172
1866668	1189
3177350	1172
3177353	1172
1997786	1150
3177462	1172
3177466	1172
3177469	1172
2784228	1141
3177441	1172
1997770	340
3177446	1172
1211337	1177
162780	1184
3308498	1193
1604600	1197
1604601	1197
3177434	1172
1604595	1197
3177435	1172
3046341	1195
3177438	1172
3308487	1193
293884	138
3177423	1172
1866777	1189
2391084	1190
3308603	1193
2784294	1133
1997842	1150
2784293	1188
1604631	1197
3308577	1193
1604620	1197
3308580	1193
3308591	1193
1604614	1197
3177488	1172
3308560	1193
3177491	1172
1604668	1197
3308567	1193
1997881	1150
293933	138
1604659	1197
1997875	1150
3046431	1195
1604651	1197
1604654	1197
3177479	1172
3046422	1194
1604640	1197
1604646	1197
2784277	1141
1604701	1197
1604702	1197
3570814	1198
1604691	1197
1604693	1197
1866833	1192
1604694	1197
2784357	1141
3046497	1195
1604683	1197
2391153	1190
1604674	1197
1604679	1197
2391116	1190
1604725	1197
2784346	1199
1604715	1197
3046490	1194
1997928	1151
1604705	1197
1604761	1197
3308726	1193
3046570	1200
1604757	1197
1997962	340
1866889	1196
1604751	1197
1604736	1197
1604737	1197
1604742	1197
1604792	1197
1604794	1197
1604795	1197
3308689	1193
1604799	1197
1604784	1197
3308703	1193
1604790	1197
2784389	1147
1604776	1197
294068	138
1604779	1197
1604768	1197
1211566	1177
1604774	1197
1998046	340
294086	138
3046634	1200
1604828	1197
3308788	1193
294093	138
1604818	1197
2784481	1201
1604821	1197
1604822	1197
1604823	1197
1604801	1197
3570920	1198
1604806	1197
1867005	1196
1998076	1151
1604859	1197
1998077	1151
2784457	1182
425186	1202
1604851	1197
1735913	1203
3046618	1200
1604847	1197
1998055	1151
1211625	1177
1604836	1197
3046608	1200
1998048	340
1604838	1197
1867033	1196
3046695	1195
1998100	1151
2391343	1190
1604872	1197
1604873	1197
1604874	1197
3046716	1195
1604876	1197
1998090	1150
2391356	1190
1604865	1197
1998084	1150
2784560	1133
1604866	1197
1604870	1197
1604871	1197
1867066	1189
3046663	1194
1998130	1150
1998128	1151
2522377	1204
3046684	1194
3308807	1193
3046680	1195
1998119	1151
3308808	1193
1998114	1150
1867042	1192
3571057	1198
1867093	1189
1867085	1192
